Datetime,Close,High,Low,Open,Volume
2024-07-31 10:30:00-04:00,60.63999938964844,61.01499938964844,60.42499923706055,60.84000015258789,1017269
2024-07-31 11:30:00-04:00,60.810001373291016,60.970001220703125,60.54499816894531,60.650001525878906,776966
2024-07-31 12:30:00-04:00,60.939998626708984,61.189998626708984,60.790000915527344,60.79999923706055,590702
2024-07-31 13:30:00-04:00,61.08000183105469,61.28499984741211,60.665000915527344,60.93000030517578,899277
2024-07-31 14:30:00-04:00,61.18000030517578,61.880001068115234,60.869998931884766,61.08000183105469,1488950
2024-07-31 15:30:00-04:00,61.20000076293945,61.529998779296875,61.052101135253906,61.189998626708984,1325074
2024-08-01 09:30:00-04:00,60.45000076293945,62.0,60.369998931884766,61.599998474121094,1360611
2024-08-01 10:30:00-04:00,59.59000015258789,60.689998626708984,59.48500061035156,60.40999984741211,1211746
2024-08-01 11:30:00-04:00,59.04999923706055,59.599998474121094,58.849998474121094,59.599998474121094,831522
2024-08-01 12:30:00-04:00,58.0,59.060001373291016,57.88999938964844,59.04999923706055,981559
2024-08-01 13:30:00-04:00,57.75,58.275001525878906,57.63999938964844,57.9900016784668,1026149
2024-08-01 14:30:00-04:00,57.64500045776367,57.97999954223633,57.25,57.7400016784668,1536180
2024-08-01 15:30:00-04:00,58.15999984741211,58.18000030517578,57.45000076293945,57.650001525878906,1848696
2024-08-02 09:30:00-04:00,53.130001068115234,55.18000030517578,52.79999923706055,54.61000061035156,5815046
2024-08-02 10:30:00-04:00,53.4900016784668,53.52000045776367,52.54499816894531,53.125,2772087
2024-08-02 11:30:00-04:00,54.66999816894531,54.959999084472656,53.5,53.5,2443234
2024-08-02 12:30:00-04:00,54.029998779296875,54.79999923706055,54.02000045776367,54.66999816894531,1120871
2024-08-02 13:30:00-04:00,54.20000076293945,54.33000183105469,53.71580123901367,54.029998779296875,1037334
2024-08-02 14:30:00-04:00,54.04499816894531,54.349998474121094,53.689998626708984,54.20000076293945,1666384
2024-08-02 15:30:00-04:00,54.41999816894531,54.47999954223633,53.68000030517578,54.04999923706055,2850705
2024-08-05 09:30:00-04:00,51.47999954223633,52.220001220703125,48.560001373291016,48.585899353027344,5010613
2024-08-05 10:30:00-04:00,52.65999984741211,53.16999816894531,51.5,51.5,1927669
2024-08-05 11:30:00-04:00,53.290000915527344,53.36000061035156,52.439998626708984,52.630001068115234,1406538
2024-08-05 12:30:00-04:00,52.65999984741211,53.290000915527344,52.400001525878906,53.290000915527344,1497393
2024-08-05 13:30:00-04:00,52.790000915527344,53.235801696777344,52.52000045776367,52.68000030517578,1033461
2024-08-05 14:30:00-04:00,52.27000045776367,52.939998626708984,51.849998474121094,52.790000915527344,1755549
2024-08-05 15:30:00-04:00,52.31999969482422,52.5099983215332,52.05400085449219,52.279998779296875,2697996
2024-08-06 09:30:00-04:00,53.369998931884766,53.626800537109375,52.34000015258789,53.13999938964844,3318350
2024-08-06 10:30:00-04:00,53.060001373291016,53.790000915527344,53.04999923706055,53.38999938964844,1802612
2024-08-06 11:30:00-04:00,53.875,53.880001068115234,52.95000076293945,53.06999969482422,1923344
2024-08-06 12:30:00-04:00,54.56999969482422,54.689998626708984,53.84000015258789,53.88999938964844,2248833
2024-08-06 13:30:00-04:00,54.709999084472656,54.81999969482422,54.41999816894531,54.56999969482422,2403716
2024-08-06 14:30:00-04:00,54.400001525878906,54.88999938964844,53.970001220703125,54.709999084472656,2381830
2024-08-06 15:30:00-04:00,54.22999954223633,54.53990173339844,54.0099983215332,54.400001525878906,3592660
2024-08-07 09:30:00-04:00,67.18000030517578,67.71440124511719,63.59199905395508,64.5,20855217
2024-08-07 10:30:00-04:00,66.23999786376953,67.77999877929688,65.8904037475586,67.16010284423828,6668768
2024-08-07 11:30:00-04:00,67.06999969482422,67.2699966430664,65.9800033569336,66.36000061035156,4579048
2024-08-07 12:30:00-04:00,65.48999786376953,67.16000366210938,65.16000366210938,67.06500244140625,3565530
2024-08-07 13:30:00-04:00,64.61000061035156,65.62000274658203,63.54999923706055,65.47000122070312,3898549
2024-08-07 14:30:00-04:00,64.54000091552734,65.4800033569336,64.22000122070312,64.61000061035156,4471849
2024-08-07 15:30:00-04:00,63.880001068115234,64.80999755859375,63.80009841918945,64.54000091552734,4607182
2024-08-08 09:30:00-04:00,66.47000122070312,66.55999755859375,63.90999984741211,64.23999786376953,4237005
2024-08-08 10:30:00-04:00,67.5199966430664,67.61000061035156,66.22000122070312,66.456298828125,2923890
2024-08-08 11:30:00-04:00,67.44000244140625,67.66999816894531,67.0459976196289,67.52999877929688,2048728
2024-08-08 12:30:00-04:00,68.26000213623047,68.37999725341797,67.0,67.45999908447266,2326641
2024-08-08 13:30:00-04:00,68.52999877929688,68.77999877929688,68.12000274658203,68.26000213623047,2051248
2024-08-08 14:30:00-04:00,68.27999877929688,68.6500015258789,67.87999725341797,68.52999877929688,2085405
2024-08-08 15:30:00-04:00,68.54000091552734,68.73999786376953,68.12000274658203,68.25,3327981
2024-08-09 09:30:00-04:00,68.6500015258789,69.13999938964844,67.41500091552734,68.16000366210938,2972264
2024-08-09 10:30:00-04:00,68.16000366210938,68.83999633789062,68.1511001586914,68.6500015258789,1421290
2024-08-09 11:30:00-04:00,68.05999755859375,68.37000274658203,67.77999877929688,68.19000244140625,1033330
2024-08-09 12:30:00-04:00,68.91200256347656,68.91999816894531,68.03500366210938,68.05000305175781,758414
2024-08-09 13:30:00-04:00,68.68000030517578,69.01000213623047,68.55999755859375,68.91999816894531,836896
2024-08-09 14:30:00-04:00,68.73999786376953,68.80000305175781,68.38999938964844,68.63240051269531,978859
2024-08-09 15:30:00-04:00,69.30940246582031,69.32499694824219,68.66999816894531,68.73999786376953,2042577
2024-08-12 09:30:00-04:00,69.29499816894531,70.73290252685547,69.08999633789062,69.08999633789062,2269561
2024-08-12 10:30:00-04:00,68.36000061035156,69.45999908447266,68.20999908447266,69.30999755859375,1292963
2024-08-12 11:30:00-04:00,68.87999725341797,69.06999969482422,68.12000274658203,68.33380126953125,1068751
2024-08-12 12:30:00-04:00,68.67500305175781,69.05000305175781,68.36000061035156,68.87000274658203,860595
2024-08-12 13:30:00-04:00,68.44000244140625,68.7699966430664,68.18000030517578,68.69000244140625,784761
2024-08-12 14:30:00-04:00,68.25,68.41999816894531,68.05000305175781,68.41999816894531,835237
2024-08-12 15:30:00-04:00,68.30999755859375,68.44000244140625,68.13999938964844,68.23999786376953,1288025
2024-08-13 09:30:00-04:00,69.80500030517578,69.86000061035156,68.68000030517578,68.83999633789062,2351615
2024-08-13 10:30:00-04:00,69.70999908447266,69.95999908447266,69.51000213623047,69.81999969482422,1345859
2024-08-13 11:30:00-04:00,69.58999633789062,69.87000274658203,69.44000244140625,69.69999694824219,1060833
2024-08-13 12:30:00-04:00,69.30500030517578,69.83000183105469,69.30000305175781,69.58999633789062,1798133
2024-08-13 13:30:00-04:00,69.41999816894531,69.58000183105469,69.2249984741211,69.30500030517578,1578647
2024-08-13 14:30:00-04:00,69.76000213623047,69.86000061035156,69.37999725341797,69.41999816894531,853656
2024-08-13 15:30:00-04:00,69.9000015258789,70.06999969482422,69.73999786376953,69.75,1233100
2024-08-14 09:30:00-04:00,70.48999786376953,71.5780029296875,69.94000244140625,70.33999633789062,1941888
2024-08-14 10:30:00-04:00,71.09500122070312,71.19999694824219,70.16000366210938,70.5,1169440
2024-08-14 11:30:00-04:00,71.05000305175781,71.62999725341797,70.95999908447266,71.0999984741211,1165826
2024-08-14 12:30:00-04:00,71.08499908447266,71.36000061035156,70.66999816894531,71.04499816894531,981246
2024-08-14 13:30:00-04:00,71.08000183105469,71.2300033569336,70.86000061035156,71.0875015258789,911858
2024-08-14 14:30:00-04:00,71.18000030517578,71.33999633789062,70.9749984741211,71.08000183105469,750690
2024-08-14 15:30:00-04:00,71.5999984741211,71.76000213623047,71.15499877929688,71.16999816894531,1611673
2024-08-15 09:30:00-04:00,74.12999725341797,74.56999969482422,73.5999984741211,73.81999969482422,2918922
2024-08-15 10:30:00-04:00,74.2699966430664,74.3499984741211,73.9000015258789,74.11000061035156,1353693
2024-08-15 11:30:00-04:00,74.41999816894531,74.58999633789062,74.22000122070312,74.25,930335
2024-08-15 12:30:00-04:00,74.18499755859375,74.44000244140625,73.83999633789062,74.42500305175781,716934
2024-08-15 13:30:00-04:00,74.50499725341797,74.63999938964844,74.18499755859375,74.19000244140625,721559
2024-08-15 14:30:00-04:00,74.62000274658203,74.6500015258789,74.36000061035156,74.5,872076
2024-08-15 15:30:00-04:00,74.86000061035156,74.91000366210938,74.44999694824219,74.62000274658203,2760896
2024-08-16 09:30:00-04:00,74.87000274658203,75.3550033569336,74.1050033569336,74.33000183105469,1484555
2024-08-16 10:30:00-04:00,74.70500183105469,74.9800033569336,74.56670379638672,74.86000061035156,721273
2024-08-16 11:30:00-04:00,75.16999816894531,75.16999816894531,74.70999908447266,74.72000122070312,477165
2024-08-16 12:30:00-04:00,75.06990051269531,75.16999816894531,74.79000091552734,75.16000366210938,432405
2024-08-16 13:30:00-04:00,74.9800033569336,75.22000122070312,74.83000183105469,75.06400299072266,537855
2024-08-16 14:30:00-04:00,74.86000061035156,75.0199966430664,74.7300033569336,74.9749984741211,507521
2024-08-16 15:30:00-04:00,74.55999755859375,74.88999938964844,74.51000213623047,74.86000061035156,941924
2024-08-19 09:30:00-04:00,74.55999755859375,75.00199890136719,73.91999816894531,74.55000305175781,1375282
2024-08-19 10:30:00-04:00,74.72000122070312,74.90989685058594,74.19999694824219,74.56999969482422,775830
2024-08-19 11:30:00-04:00,74.375,74.73500061035156,74.29000091552734,74.70999908447266,588042
2024-08-19 12:30:00-04:00,74.55000305175781,74.62999725341797,74.30000305175781,74.37000274658203,625917
2024-08-19 13:30:00-04:00,74.69000244140625,74.73999786376953,74.44000244140625,74.54000091552734,622853
2024-08-19 14:30:00-04:00,75.0647964477539,75.11499786376953,74.66000366210938,74.69499969482422,906332
2024-08-19 15:30:00-04:00,75.13999938964844,75.16999816894531,74.87999725341797,75.06990051269531,1084601
2024-08-20 09:30:00-04:00,74.83000183105469,75.68000030517578,74.62840270996094,75.0,1002870
2024-08-20 10:30:00-04:00,74.61000061035156,74.91999816894531,74.44999694824219,74.81379699707031,1219580
2024-08-20 11:30:00-04:00,74.5,74.93000030517578,74.38999938964844,74.61090087890625,1527578
2024-08-20 12:30:00-04:00,74.37000274658203,74.58999633789062,74.16010284423828,74.5,1335890
2024-08-20 13:30:00-04:00,74.5999984741211,74.76000213623047,74.20999908447266,74.36000061035156,1030997
2024-08-20 14:30:00-04:00,74.9800033569336,75.1500015258789,74.58999633789062,74.5999984741211,1200868
2024-08-20 15:30:00-04:00,74.86000061035156,75.04000091552734,74.7699966430664,74.9800033569336,921885
2024-08-21 09:30:00-04:00,75.37999725341797,75.78990173339844,74.87000274658203,75.0,1019215
2024-08-21 10:30:00-04:00,75.52999877929688,75.97000122070312,75.19000244140625,75.41000366210938,821193
2024-08-21 11:30:00-04:00,75.29000091552734,75.5999984741211,75.19999694824219,75.51000213623047,433247
2024-08-21 12:30:00-04:00,75.12999725341797,75.3499984741211,75.01000213623047,75.30000305175781,336686
2024-08-21 13:30:00-04:00,75.58499908447266,75.58499908447266,75.11000061035156,75.12000274658203,437937
2024-08-21 14:30:00-04:00,75.47250366210938,75.69000244140625,75.1583023071289,75.58999633789062,784989
2024-08-21 15:30:00-04:00,76.18000030517578,76.19999694824219,75.44999694824219,75.4800033569336,1329682
2024-08-22 09:30:00-04:00,75.93000030517578,76.30000305175781,75.56999969482422,76.04000091552734,956475
2024-08-22 10:30:00-04:00,75.5,76.05000305175781,75.45999908447266,75.92500305175781,519685
2024-08-22 11:30:00-04:00,75.25,75.50499725341797,74.31999969482422,75.5,648299
2024-08-22 12:30:00-04:00,74.86000061035156,75.27999877929688,74.63999938964844,75.2300033569336,512126
2024-08-22 13:30:00-04:00,74.63999938964844,74.9124984741211,74.49500274658203,74.86000061035156,441589
2024-08-22 14:30:00-04:00,74.4000015258789,74.68000030517578,74.33000183105469,74.63999938964844,534028
2024-08-22 15:30:00-04:00,74.31999969482422,74.55000305175781,74.2300033569336,74.41000366210938,825526
2024-08-23 09:30:00-04:00,75.80000305175781,75.83999633789062,74.69000244140625,75.0,982393
2024-08-23 10:30:00-04:00,76.08999633789062,76.23999786376953,75.41000366210938,75.81999969482422,1248850
2024-08-23 11:30:00-04:00,76.05000305175781,76.2699966430664,75.88999938964844,76.09750366210938,578786
2024-08-23 12:30:00-04:00,76.28500366210938,76.30999755859375,75.73999786376953,76.02999877929688,473796
2024-08-23 13:30:00-04:00,76.21499633789062,76.44000244140625,76.13999938964844,76.2699966430664,371741
2024-08-23 14:30:00-04:00,76.3499984741211,76.38500213623047,76.0199966430664,76.19999694824219,441507
2024-08-23 15:30:00-04:00,76.12999725341797,76.37999725341797,75.94999694824219,76.3499984741211,1008968
2024-08-26 09:30:00-04:00,75.92500305175781,76.79000091552734,75.76000213623047,76.11000061035156,1058285
2024-08-26 10:30:00-04:00,75.76499938964844,76.04000091552734,75.44999694824219,75.9000015258789,467391
2024-08-26 11:30:00-04:00,75.83000183105469,75.93000030517578,75.43000030517578,75.75,350613
2024-08-26 12:30:00-04:00,75.5199966430664,75.87999725341797,75.51000213623047,75.83000183105469,357801
2024-08-26 13:30:00-04:00,75.26499938964844,75.5999984741211,74.94999694824219,75.51000213623047,510828
2024-08-26 14:30:00-04:00,75.19000244140625,75.45999908447266,75.16000366210938,75.26000213623047,381894
2024-08-26 15:30:00-04:00,74.95999908447266,75.27999877929688,74.91999816894531,75.18000030517578,640370
2024-08-27 09:30:00-04:00,74.29000091552734,74.47000122070312,72.86000061035156,74.47000122070312,1331697
2024-08-27 10:30:00-04:00,74.20500183105469,74.75,74.16000366210938,74.29000091552734,564868
2024-08-27 11:30:00-04:00,74.42900085449219,74.48999786376953,73.94000244140625,74.18000030517578,374320
2024-08-27 12:30:00-04:00,74.54000091552734,74.55999755859375,74.19000244140625,74.42500305175781,282800
2024-08-27 13:30:00-04:00,74.71499633789062,74.87000274658203,74.37000274658203,74.54499816894531,486432
2024-08-27 14:30:00-04:00,74.5199966430664,74.80000305175781,74.31189727783203,74.70010375976562,511631
2024-08-27 15:30:00-04:00,74.54900360107422,74.66000366210938,74.37999725341797,74.5199966430664,659598
2024-08-28 09:30:00-04:00,73.38999938964844,74.37000274658203,73.15180206298828,74.2300033569336,836753
2024-08-28 10:30:00-04:00,72.48999786376953,73.48999786376953,72.36000061035156,73.41999816894531,1007843
2024-08-28 11:30:00-04:00,72.30500030517578,72.71499633789062,72.12999725341797,72.4800033569336,547419
2024-08-28 12:30:00-04:00,72.33000183105469,72.72000122070312,72.2249984741211,72.30000305175781,444397
2024-08-28 13:30:00-04:00,72.05999755859375,72.41999816894531,71.76000213623047,72.30999755859375,452216
2024-08-28 14:30:00-04:00,72.37999725341797,72.38999938964844,71.87000274658203,72.04000091552734,567807
2024-08-28 15:30:00-04:00,72.54000091552734,73.79000091552734,72.27999877929688,72.37000274658203,1290059
2024-08-29 09:30:00-04:00,73.28500366210938,73.99400329589844,72.87000274658203,72.9000015258789,696754
2024-08-29 10:30:00-04:00,73.9800033569336,74.06999969482422,73.1500015258789,73.30000305175781,530643
2024-08-29 11:30:00-04:00,74.16999816894531,74.33999633789062,73.97000122070312,73.97000122070312,414383
2024-08-29 12:30:00-04:00,74.00499725341797,74.19000244140625,73.86499786376953,74.18000030517578,228357
2024-08-29 13:30:00-04:00,73.93000030517578,74.26000213623047,73.87000274658203,73.98999786376953,358741
2024-08-29 14:30:00-04:00,73.54000091552734,73.91999816894531,73.2300033569336,73.91999816894531,366669
2024-08-29 15:30:00-04:00,73.30000305175781,73.83999633789062,73.2699966430664,73.5199966430664,661692
2024-08-30 09:30:00-04:00,73.83000183105469,74.33000183105469,73.41999816894531,73.55000305175781,506848
2024-08-30 10:30:00-04:00,73.51000213623047,74.1500015258789,73.37229919433594,73.83000183105469,312706
2024-08-30 11:30:00-04:00,73.4000015258789,73.6050033569336,73.12000274658203,73.52999877929688,340979
2024-08-30 12:30:00-04:00,73.58999633789062,73.7699966430664,73.12000274658203,73.41000366210938,209541
2024-08-30 13:30:00-04:00,73.76969909667969,73.83999633789062,73.55000305175781,73.5999984741211,272264
2024-08-30 14:30:00-04:00,73.9800033569336,74.01000213623047,73.68000030517578,73.75,249557
2024-08-30 15:30:00-04:00,74.02999877929688,74.22000122070312,73.75,73.96499633789062,725230
2024-09-03 09:30:00-04:00,72.44999694824219,73.22000122070312,72.19999694824219,73.1500015258789,996133
2024-09-03 10:30:00-04:00,72.08000183105469,72.43000030517578,71.76000213623047,72.43000030517578,856303
2024-09-03 11:30:00-04:00,72.29000091552734,72.45999908447266,72.0,72.08000183105469,546839
2024-09-03 12:30:00-04:00,72.04000091552734,72.31999969482422,71.76000213623047,72.29000091552734,423389
2024-09-03 13:30:00-04:00,71.20999908447266,72.04499816894531,71.10710144042969,72.04499816894531,612036
2024-09-03 14:30:00-04:00,71.29000091552734,71.36000061035156,70.9800033569336,71.20500183105469,691583
